Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
664,47564.8,33100.8,29369.6,22112.0,32851.2,25958.4,28134.4,18284.8
665,46707.2,37196.8,30867.2,22547.2,32236.8,22886.4,28230.4,18060.8
666,48512.0,35648.0,29958.4,22201.6,32569.6,23257.6,28166.4,18272.0
667,44512.0,37792.0,30752.0,22732.8,31904.0,23372.8,28179.2,19110.4
668,48985.6,34201.6,29907.2,22201.6,32384.0,23065.6,28083.2,18361.6
669,46822.4,37024.0,30713.6,22624.0,32300.8,22764.8,28128.0,18438.4
670,46924.8,36384.0,30598.4,22355.2,32179.2,22956.8,28147.2,18457.6
671,48742.4,35635.2,29952.0,22227.2,32358.4,22899.2,28121.6,18150.4
672,48224.0,35820.8,30675.2,22412.8,32307.2,22675.2,28140.8,18201.6
673,48755.2,33382.4,29958.4,22118.4,32300.8,23443.2,28140.8,18310.4
674,46624.0,36889.6,30566.4,22643.2,32217.6,22739.2,28179.2,18118.4
675,49056.0,34771.2,29728.0,22124.8,32416.0,23116.8,28096.0,18195.2
676,48460.8,35392.0,29958.4,22182.4,32288.0,23174.4,28057.6,18240.0
677,48748.8,35481.6,29715.2,22252.8,32550.4,22694.4,28108.8,18265.6
678,46656.0,34374.4,29401.6,22220.8,33081.6,25696.0,28096.0,18336.0
679,49062.4,33267.2,29350.4,22041.6,32761.6,24185.6,28102.4,17945.6
680,47283.2,36396.8,30406.4,22380.8,32204.8,22726.4,28140.8,18291.2
681,46649.6,36345.6,30585.6,22560.0,32211.2,23027.2,28140.8,18137.6
682,48332.8,34835.2,29907.2,22156.8,32384.0,23187.2,28089.6,18016.0
683,47545.6,33824.0,29888.0,22035.2,32396.8,24844.8,28140.8,18028.8
684,48588.8,34963.2,30080.0,22092.8,32473.6,23129.6,28160.0,18220.8
685,49222.4,33888.0,29958.4,22176.0,32460.8,23116.8,28121.6,18137.6
686,48422.4,35430.4,29849.6,22067.2,32332.8,23251.2,28096.0,17977.6
687,44780.8,36998.4,31424.0,23187.2,32044.8,22617.6,28140.8,18566.4
688,47104.0,35193.6,30188.8,22297.6,32416.0,23040.0,28115.2,18496.0
689,46425.6,36537.6,30886.4,22611.2,32217.6,22579.2,28083.2,18560.0
690,47449.6,35680.0,30380.8,22374.4,32121.6,22726.4,28115.2,18099.2
691,46176.0,36403.2,30496.0,22464.0,32281.6,22796.8,28076.8,18489.6
692,48211.2,35481.6,29932.8,22163.2,32492.8,22745.6,28102.4,18035.2
693,49222.4,33939.2,29792.0,22144.0,32416.0,23091.2,28115.2,18016.0
694,48960.0,33849.6,29542.4,22073.6,32486.4,23513.6,28089.6,18188.8
695,46854.4,35488.0,30515.2,22278.4,32268.8,23116.8,28076.8,18323.2
696,47443.2,34956.8,30758.4,22464.0,32300.8,22950.4,28070.4,18208.0
697,48384.0,33715.2,29593.6,22080.0,32524.8,24025.6,28070.4,18118.4
698,47974.4,34630.4,30112.0,22080.0,32294.4,23308.8,28089.6,17913.6
699,48422.4,33657.6,29779.2,21984.0,32460.8,23872.0,28089.6,18086.4
700,48505.6,34348.8,30150.4,22073.6,32371.2,22937.6,28083.2,18144.0
701,44576.0,36358.4,31449.6,22912.0,31788.8,23059.2,28140.8,18163.2
702,46828.8,35859.2,30630.4,22374.4,32416.0,22592.0,28134.4,18252.8
703,48409.6,34598.4,29478.4,21952.0,32467.2,23622.4,28128.0,18054.4
704,48185.6,33516.8,29772.8,21984.0,32396.8,23756.8,28128.0,17862.4
705,47923.2,34835.2,30214.4,22176.0,32326.4,22860.8,28038.4,17984.0
706,46156.8,35897.6,30291.2,22099.2,32249.6,23078.4,28096.0,18176.0
707,47168.0,34643.2,30553.6,22380.8,32224.0,23052.8,28064.0,18086.4
708,45190.4,36294.4,31155.2,22886.4,31980.8,22617.6,28108.8,18182.4
709,47948.8,34585.6,29728.0,21984.0,32211.2,23392.0,28044.8,17753.6
710,47052.8,34432.0,30220.8,22099.2,32179.2,23392.0,28089.6,18137.6
711,47692.8,34848.0,29984.0,22169.6,32396.8,22976.0,28038.4,18099.2
712,46739.2,35584.0,30675.2,22432.0,32364.8,22649.6,28070.4,18227.2
713,46009.6,35334.4,30214.4,22176.0,32115.2,23833.6,28108.8,18348.8
714,46265.6,35404.8,30905.6,22470.4,32134.4,22758.4,28070.4,18278.4
715,48160.0,34464.0,29740.8,22003.2,32422.4,23225.6,28089.6,17971.2
716,46137.6,34528.0,29881.6,22438.4,32364.8,24115.2,28025.6,18662.4
717,48140.8,34220.8,29849.6,22144.0,32512.0,22867.2,28038.4,18336.0
718,45939.2,35929.6,30553.6,22521.6,32320.0,22489.6,28076.8,18201.6
719,46214.4,32838.4,29747.2,22060.8,32339.2,24198.4,28012.8,18156.8
720,48352.0,33177.6,29356.8,21984.0,32569.6,23436.8,28032.0,17958.4
721,46425.6,35347.2,30476.8,22169.6,32128.0,22956.8,28025.6,18009.6
722,46924.8,35200.0,30233.6,22272.0,32339.2,22905.6,28038.4,17964.8
723,47737.6,33811.2,29715.2,22035.2,32486.4,23091.2,27948.8,18227.2
724,46297.6,35584.0,30208.0,22342.4,32249.6,22944.0,28051.2,17689.6
725,46950.4,34835.2,30195.2,22105.6,32224.0,22931.2,28044.8,17952.0
726,45568.0,35379.2,30297.6,22163.2,32192.0,23052.8,28032.0,18329.6
727,45824.0,35744.0,30208.0,22278.4,32204.8,22611.2,28032.0,18201.6
728,46515.2,34432.0,29657.6,22028.8,32403.2,23654.4,28000.0,18048.0
729,47443.2,33932.8,29484.8,21945.6,32665.6,23552.0,28038.4,18022.4
730,46841.6,34777.6,29734.4,22022.4,32416.0,23180.8,28051.2,18035.2
731,45286.4,35712.0,30713.6,22368.0,32070.4,22995.2,28076.8,17888.0
732,47046.4,34361.6,29574.4,21971.2,32377.6,23353.6,28044.8,17913.6
733,42822.4,36038.4,30796.8,22444.8,31820.8,24307.2,28102.4,18675.2
734,46438.4,34681.6,29900.8,22092.8,32441.6,23328.0,28044.8,18195.2
735,46041.6,34048.0,29580.8,21952.0,32505.6,24083.2,28012.8,18035.2
736,44480.0,35520.0,31078.4,22752.0,32070.4,22560.0,28064.0,18099.2
737,47436.8,33766.4,29561.6,21945.6,32428.8,23155.2,28044.8,17856.0
738,44716.8,35500.8,30656.0,22521.6,32044.8,23206.4,28000.0,18649.6
739,47168.0,33171.2,30137.6,22137.6,32262.4,23001.6,28012.8,18169.6
740,46912.0,33484.8,29369.6,21894.4,32505.6,24224.0,28006.4,18003.2
741,44051.2,36000.0,30848.0,22617.6,31987.2,23008.0,27987.2,18387.2
742,46905.6,33542.4,29491.2,21760.0,32486.4,24038.4,28025.6,17913.6
743,46368.0,34502.4,29856.0,22028.8,32377.6,23020.8,27974.4,18227.2
744,43040.0,35801.6,30630.4,22432.0,31840.0,23347.2,27980.8,18790.4
745,47283.2,31968.0,28966.4,21747.2,32876.8,25465.6,27980.8,18176.0
746,45222.4,34796.8,30809.6,22451.2,32089.6,22777.6,27968.0,18227.2
747,46784.0,34176.0,29619.2,21913.6,32320.0,23110.4,28032.0,17888.0
748,43808.0,35436.8,30963.2,22758.4,32076.8,22713.6,27980.8,18400.0
749,45676.8,35091.2,29868.8,22227.2,32371.2,22604.8,27993.6,18208.0
750,43468.8,35577.6,30188.8,22412.8,32076.8,22912.0,28025.6,18553.6
751,46316.8,33971.2,29843.2,22118.4,32384.0,23289.6,27993.6,18048.0
752,43123.2,33939.2,30099.2,22374.4,31936.0,24985.6,27980.8,18720.0
753,44121.6,35360.0,30444.8,22393.6,32121.6,23001.6,27968.0,18764.8
754,45670.4,34528.0,29721.6,22105.6,32352.0,23148.8,27968.0,18201.6
755,47724.8,31161.6,29350.4,21939.2,32537.6,23667.2,27936.0,18086.4
756,44224.0,34745.6,29875.2,22201.6,32204.8,23942.4,27987.2,18508.8
757,44256.0,34809.6,30272.0,22342.4,32102.4,23334.4,27968.0,18323.2
758,45632.0,34291.2,29593.6,21984.0,32384.0,23244.8,28000.0,17926.4
759,45132.8,34796.8,30112.0,22060.8,32332.8,22643.2,28000.0,18163.2
760,44902.4,33548.8,29984.0,22137.6,32230.4,24102.4,27968.0,18400.0
761,44160.0,35129.6,30886.4,22624.0,32006.4,22553.6,27974.4,18355.2
762,41062.4,35584.0,30828.8,22720.0,31616.0,23699.2,28019.2,18841.6
763,45568.0,32448.0,30176.0,22060.8,32140.8,23955.2,27974.4,18323.2
764,46188.8,33344.0,29459.2,21785.6,32403.2,24147.2,27974.4,17881.6
765,43680.0,35078.4,31008.0,22771.2,31859.2,22560.0,27980.8,18278.4
766,43622.4,34816.0,30521.6,22246.4,31827.2,23334.4,28006.4,18361.6
767,46656.0,30060.8,28940.8,21811.2,32819.2,26086.4,27923.2,18060.8
768,44134.4,34604.8,30560.0,22291.2,32000.0,23136.0,27955.2,18348.8
769,45600.0,34060.8,29548.8,21984.0,32416.0,23014.4,27955.2,18041.6
770,45888.0,33804.8,30259.2,22118.4,32108.8,22771.2,27948.8,17740.8
771,44364.8,34560.0,30067.2,22233.6,32153.6,23008.0,27974.4,18336.0
772,46579.2,32352.0,29843.2,21977.6,32345.6,23321.6,27955.2,17945.6
773,44940.8,34419.2,29888.0,22131.2,32249.6,22860.8,27980.8,17984.0
774,43481.6,34630.4,30240.0,22214.4,31859.2,24096.0,28038.4,17920.0
775,44403.2,34483.2,30329.6,22169.6,32096.0,22944.0,28019.2,18144.0
776,43142.4,35168.0,30835.2,22547.2,31923.2,22521.6,28051.2,18067.2
777,45804.8,33152.0,29920.0,21836.8,32217.6,23020.8,28000.0,17849.6
778,44371.2,34476.8,30470.4,22227.2,32019.2,22912.0,27993.6,18003.2
779,45548.8,33280.0,29785.6,21881.6,32268.8,23398.4,28006.4,17772.8
780,42528.0,35148.8,30796.8,22745.6,31808.0,22502.4,28025.6,18374.4
781,43283.2,34745.6,30444.8,22476.8,31884.8,22873.6,27987.2,18419.2
782,46054.4,32230.4,29804.8,21926.4,32224.0,23379.2,27968.0,17843.2
783,44608.0,33830.4,30208.0,22169.6,32012.8,22944.0,27961.6,18214.4
784,45446.4,33414.4,30297.6,22054.4,32121.6,22816.0,27987.2,17785.6
785,42316.8,35014.4,30611.2,22636.8,31808.0,22758.4,28012.8,18457.6
786,45043.2,33363.2,30336.0,22374.4,32038.4,22566.4,27987.2,18163.2
787,44736.0,34073.6,30291.2,22176.0,32140.8,22425.6,27980.8,18150.4
788,43571.2,32435.2,29856.0,22131.2,32096.0,24524.8,27961.6,18489.6
789,43628.8,34476.8,30009.6,22131.2,32160.0,23193.6,27980.8,18144.0
790,42937.6,33888.0,30329.6,22220.8,31795.2,23718.4,27987.2,18713.6
791,43820.8,34195.2,30259.2,22297.6,32051.2,22668.8,27993.6,18208.0
792,42720.0,34425.6,30169.6,22284.8,32134.4,23065.6,27987.2,18419.2
793,45056.0,33369.6,29926.4,22048.0,32198.4,22828.8,27923.2,18112.0
794,45132.8,32768.0,29644.8,22054.4,32358.4,23296.0,27968.0,18361.6
795,44563.2,33721.6,29760.0,22009.6,32275.2,23123.2,27929.6,17881.6
796,42137.6,34528.0,30662.4,22828.8,31846.4,22956.8,27891.2,18643.2
797,43462.4,34361.6,30208.0,22316.8,32070.4,22867.2,27910.4,18310.4
798,43449.6,34208.0,30444.8,22246.4,32032.0,22771.2,27884.8,18297.6
799,43264.0,34035.2,30457.6,22233.6,31968.0,23206.4,27916.8,18092.8
800,42380.8,34585.6,30604.8,22560.0,31763.2,22675.2,27948.8,18451.2
801,43193.6,34310.4,30502.4,22419.2,32115.2,22393.6,27942.4,18393.6
802,42739.2,33984.0,29817.6,22208.0,32032.0,23673.6,27904.0,18598.4
803,42700.8,34240.0,29907.2,22278.4,32044.8,23392.0,27929.6,18400.0
804,41894.4,34259.2,30592.0,22502.4,31776.0,23104.0,27923.2,18323.2
806,44089.6,33158.4,29625.6,21920.0,32300.8,23756.8,27936.0,18259.2
807,44083.2,33644.8,30035.2,22214.4,32166.4,22502.4,27942.4,18080.0
808,41875.2,34470.4,30233.6,22451.2,31852.8,23289.6,27968.0,18336.0
809,42649.6,33932.8,30099.2,22137.6,32006.4,23212.8,27948.8,18464.0
810,42508.8,34176.0,29939.2,22393.6,32198.4,22918.4,27948.8,18163.2
811,43475.2,33728.0,30048.0,22195.2,32160.0,22720.0,27955.2,18220.8
812,43020.8,34092.8,30496.0,22553.6,32019.2,22489.6,27948.8,18412.8
813,42483.2,33350.4,29676.8,22176.0,32153.6,24006.4,27942.4,18451.2
814,43814.4,33299.2,30144.0,22105.6,32108.8,22790.4,27948.8,18150.4
815,42956.8,33465.6,30508.8,22476.8,31955.2,23104.0,27942.4,18457.6
816,41139.2,34297.6,30713.6,22611.2,31641.6,23257.6,27923.2,18732.8
817,42848.0,32934.4,29542.4,22144.0,32179.2,24179.2,27884.8,18291.2
818,42950.4,33830.4,30240.0,22227.2,32038.4,22931.2,27904.0,18163.2
819,41260.8,33273.6,29542.4,22022.4,32140.8,25632.0,27904.0,18636.8
820,42233.6,33843.2,30259.2,22329.6,32038.4,23084.8,27897.6,18521.6
821,43020.8,33593.6,30246.4,22374.4,32000.0,22784.0,27923.2,18272.0
822,41939.2,33753.6,30380.8,22572.8,31859.2,23072.0,27859.2,18668.8
823,42483.2,33772.8,30099.2,22323.2,32076.8,22924.8,27884.8,18329.6
824,43020.8,33440.0,30035.2,22137.6,32051.2,23065.6,27904.0,18227.2
825,41900.8,32051.2,29536.0,22182.4,32096.0,25273.6,27878.4,18694.4
826,41696.0,33785.6,30208.0,22425.6,32006.4,23148.8,27884.8,18419.2
827,41676.8,33747.2,30400.0,22476.8,31814.4,23366.4,27884.8,18521.6
828,42393.6,32710.4,29868.8,22118.4,32076.8,24384.0,27897.6,18246.4
829,43283.2,33043.2,30406.4,22252.8,32051.2,22803.2,27936.0,17740.8
830,42387.2,32755.2,29798.4,22067.2,32057.6,24249.6,27904.0,18233.6
831,42112.0,33459.2,30438.4,22368.0,31910.4,23059.2,27942.4,17996.8
832,43084.8,32985.6,29990.4,22080.0,32128.0,22950.4,27916.8,18182.4
833,42432.0,33350.4,30323.2,22425.6,31955.2,22892.8,27955.2,18291.2
834,43328.0,33024.0,29843.2,21920.0,32128.0,22803.2,27961.6,17708.8
835,43859.2,32384.0,29504.0,21811.2,32281.6,23488.0,27910.4,17670.4
836,41856.0,33241.6,30118.4,22169.6,31948.8,23360.0,27884.8,18329.6
837,41804.8,33388.8,30265.6,22400.0,31923.2,22784.0,27897.6,18393.6
838,41568.0,33350.4,30003.2,22278.4,31878.4,23520.0,27872.0,18592.0
839,42419.2,33017.6,30342.4,22304.0,32006.4,22726.4,27846.4,18329.6
840,40832.0,32384.0,29798.4,22150.4,31968.0,25011.2,27865.6,18688.0
841,41753.6,33235.2,30105.6,22208.0,32000.0,22880.0,27872.0,18259.2
842,42348.8,33011.2,30259.2,22233.6,31916.8,22777.6,27904.0,18009.6
843,42521.6,32934.4,30182.4,22188.8,31993.6,22790.4,27904.0,17964.8
844,42534.4,32896.0,30259.2,22246.4,31968.0,22643.2,27948.8,17939.2
845,42355.2,32640.0,29913.6,22227.2,32019.2,23264.0,27942.4,18265.6
846,42304.0,32448.0,29721.6,22150.4,32160.0,23622.4,27872.0,18240.0
847,41945.6,32819.2,30150.4,22156.8,31968.0,23123.2,27884.8,17964.8
848,42003.2,32934.4,30246.4,22176.0,32019.2,22752.0,27929.6,18016.0
849,42969.6,32160.0,29536.0,21984.0,32275.2,23539.2,27948.8,18048.0
850,41657.6,32025.6,30073.6,22272.0,31859.2,23955.2,27948.8,18508.8
851,41011.2,33024.0,30464.0,22470.4,31846.4,23046.4,27948.8,18284.8
852,40684.8,33075.2,30393.6,22406.4,31795.2,23302.4,27942.4,18304.0
853,40870.4,32185.6,29305.6,22060.8,32153.6,25510.4,27910.4,18412.8
854,42150.4,32454.4,29913.6,22009.6,32070.4,23532.8,27916.8,18124.8
855,41561.6,32588.8,30438.4,22425.6,31904.0,23020.8,27859.2,17952.0
856,41888.0,32601.6,30067.2,22124.8,31916.8,23558.4,27884.8,18156.8
857,42329.6,31961.6,29849.6,22035.2,32006.4,23475.2,27865.6,18086.4
858,41888.0,32576.0,30150.4,22137.6,31974.4,23148.8,27891.2,17785.6
859,41747.2,32179.2,29683.2,22169.6,31936.0,23852.8,27878.4,18361.6
860,42048.0,31200.0,29312.0,22092.8,32185.6,24825.6,27859.2,18342.4
861,41139.2,32512.0,30144.0,22304.0,31859.2,23296.0,27859.2,18297.6
862,41248.0,32595.2,30432.0,22368.0,31872.0,22969.6,27878.4,17875.2
863,41344.0,32204.8,29766.4,22182.4,31993.6,23769.6,27910.4,18240.0
864,41222.4,32460.8,30092.8,22201.6,31910.4,23270.4,27923.2,17996.8
865,41312.0,32531.2,30272.0,22182.4,31942.4,23084.8,27942.4,17625.6
866,41248.0,31526.4,29632.0,21926.4,32025.6,24268.8,27948.8,17920.0
867,42380.8,31904.0,30118.4,22073.6,32025.6,23072.0,27942.4,17548.8
868,41772.8,32262.4,30304.0,22176.0,31923.2,23014.4,27955.2,17779.2
869,40723.2,32275.2,30342.4,22246.4,31814.4,23372.8,27929.6,17945.6
870,40787.2,32422.4,30195.2,22144.0,31878.4,23206.4,27936.0,17920.0
871,41030.4,32326.4,30483.2,22348.8,31872.0,23020.8,27916.8,17721.6
872,41376.0,32172.8,30310.4,22336.0,31916.8,22873.6,27878.4,17977.6
873,41740.8,31788.8,30201.6,22304.0,31955.2,22988.8,27884.8,18092.8
874,41241.6,32064.0,30035.2,22272.0,31910.4,22995.2,27865.6,18227.2
875,42483.2,31372.8,29510.4,21830.4,32192.0,23660.8,27884.8,17702.4
876,43315.2,29651.2,29036.8,21670.4,32531.2,24499.2,27923.2,17676.8
877,41612.8,31680.0,29977.6,22156.8,31936.0,23091.2,27891.2,17862.4
878,42246.4,31411.2,30080.0,22182.4,32000.0,22790.4,27897.6,17856.0
879,42489.6,31353.6,29907.2,22156.8,32115.2,22880.0,27897.6,17766.4
880,42528.0,31276.8,29888.0,22054.4,32185.6,22752.0,27904.0,17587.2
881,41817.6,29926.4,29241.6,21721.6,32038.4,25785.6,27961.6,17900.8
882,41696.0,31270.4,30067.2,21971.2,31948.8,23571.2,27936.0,17920.0
883,41811.2,31468.8,29996.8,22099.2,32070.4,23129.6,27929.6,17702.4
884,42316.8,31187.2,30048.0,22156.8,32076.8,22892.8,27904.0,17990.4
885,41913.6,30784.0,30035.2,22035.2,31974.4,23942.4,27897.6,17958.4
886,41856.0,31308.8,30092.8,22208.0,32070.4,22950.4,27916.8,17971.2
887,42086.4,30380.8,29075.2,21900.8,32236.8,24928.0,27897.6,18163.2
888,41728.0,30982.4,29830.4,21964.8,32006.4,23686.4,27929.6,17824.0
889,41811.2,31244.8,29971.2,22073.6,31987.2,23200.0,27891.2,17856.0
890,42348.8,30809.6,29548.8,21939.2,32134.4,23635.2,27878.4,17862.4
891,42528.0,30009.6,29171.2,21689.6,32294.4,24179.2,27891.2,17772.8
892,41740.8,30432.0,29523.2,21875.2,32032.0,24371.2,27884.8,17958.4
893,41945.6,30739.2,29715.2,21990.4,31993.6,23539.2,27846.4,18016.0
894,40902.4,30009.6,29254.4,21849.6,32268.8,25344.0,27840.0,18355.2
895,41267.2,30784.0,29811.2,22022.4,31961.6,23596.8,27852.8,17984.0
896,41299.2,30259.2,29561.6,21913.6,31987.2,23852.8,27833.6,18214.4
897,41427.2,28070.4,29107.2,21798.4,32313.6,26457.6,27833.6,18227.2
898,41676.8,30323.2,29683.2,21894.4,32044.8,23718.4,27878.4,17971.2
899,41536.0,30195.2,29337.6,21792.0,31974.4,24915.2,27891.2,17849.6
900,42451.2,29856.0,29382.4,21766.4,32166.4,24185.6,27910.4,17734.4
901,41772.8,28985.6,29305.6,21798.4,32057.6,25382.4,27891.2,18086.4
902,41670.4,30195.2,29894.4,21952.0,31974.4,24019.2,27904.0,17747.2
903,41657.6,30579.2,29785.6,21996.8,32044.8,23571.2,27878.4,17971.2
904,40960.0,30419.2,29465.6,21939.2,31974.4,24185.6,27897.6,18009.6
905,40281.6,29824.0,29472.0,21945.6,31929.6,25056.0,27827.2,18323.2
906,40825.6,29273.6,29158.4,21920.0,32288.0,25241.6,27840.0,18444.8
907,41152.0,29958.4,29548.8,21779.2,32096.0,24128.0,27859.2,17817.6
908,41324.8,29619.2,29657.6,21913.6,31987.2,24454.4,27827.2,18214.4
909,41497.6,28620.8,29452.8,21843.2,32057.6,24934.4,27833.6,18099.2
910,41203.2,29888.0,29683.2,21785.6,31929.6,24025.6,27814.4,17843.2
911,41926.4,28307.2,29292.8,21606.4,32166.4,25075.2,27820.8,17830.4
912,41100.8,29811.2,29651.2,21894.4,32006.4,23744.0,27820.8,18150.4
913,40384.0,28486.4,29081.6,21900.8,32211.2,26060.8,27776.0,18438.4
914,40966.4,28000.0,29523.2,21862.4,31904.0,25081.6,27750.4,18150.4
915,41088.0,28281.6,29280.0,21721.6,31980.8,25305.6,27801.6,18067.2
916,41260.8,29171.2,29497.6,21881.6,31923.2,24294.4,27776.0,18137.6
917,41088.0,29900.8,29900.8,21926.4,31929.6,23718.4,27820.8,18022.4
918,40704.0,29299.2,29331.2,21862.4,32012.8,24755.2,27820.8,18201.6
919,41292.8,29145.6,29900.8,21913.6,32019.2,23699.2,27814.4,17894.4
920,41516.8,27603.2,29036.8,21689.6,32192.0,26220.8,27833.6,18144.0
921,40979.2,28076.8,28972.8,21740.8,32396.8,26054.4,27788.8,18272.0
922,41388.8,27430.4,29273.6,21702.4,32096.0,25465.6,27814.4,18067.2
923,41344.0,26892.8,29235.2,21772.8,32044.8,25715.2,27820.8,18201.6
924,40921.6,27520.0,29324.8,21817.6,32032.0,25472.0,27795.2,18329.6
925,41164.8,27974.4,29132.8,21708.8,32153.6,25376.0,27801.6,18156.8
926,41004.8,26297.6,29043.2,21747.2,32332.8,26809.6,27776.0,18284.8
927,41305.6,26483.2,28972.8,21619.2,32422.4,26707.2,27763.2,18214.4
928,41113.6,27155.2,29132.8,21619.2,32096.0,26041.6,27808.0,18022.4
929,40588.8,27251.2,28979.2,21625.6,32531.2,26713.6,27795.2,18150.4
930,41235.2,27052.8,28768.0,21600.0,32409.6,26790.4,27782.4,18131.2
931,41049.6,25830.4,28915.2,21657.6,32486.4,27148.8,27788.8,18214.4
932,41510.4,24940.8,28883.2,21670.4,32441.6,27552.0,27769.6,18265.6
933,41356.8,24556.8,28819.2,21619.2,32441.6,27654.4,27744.0,18323.2
934,40403.2,25030.4,28710.4,21587.2,32723.2,28352.0,27808.0,18393.6
935,41587.2,24499.2,28889.6,21740.8,32422.4,27142.4,27750.4,18342.4
936,41267.2,24032.0,28672.0,21619.2,32864.0,28416.0,27795.2,18278.4
937,41388.8,25004.8,28838.4,21625.6,32582.4,27238.4,27763.2,18169.6
938,40518.4,24480.0,28972.8,21670.4,32601.6,27840.0,27782.4,18297.6
939,41241.6,24428.8,28723.2,21587.2,32819.2,27878.4,27782.4,18227.2
940,40620.8,24416.0,28844.8,21683.2,32620.8,27916.8,27782.4,18291.2
941,40921.6,24812.8,29267.2,21734.4,32070.4,26419.2,27756.8,18329.6
942,41235.2,25209.6,28876.8,21555.2,32268.8,26822.4,27814.4,18144.0
943,41452.8,23878.4,28761.6,21574.4,32716.8,27891.2,27795.2,18214.4
944,41388.8,23846.4,29017.6,21619.2,32192.0,27385.6,27795.2,18291.2
945,41100.8,23411.2,28684.8,21536.0,32940.8,28518.4,27782.4,18220.8
946,41286.4,23833.6,28844.8,21612.8,32454.4,27539.2,27744.0,18240.0
947,40774.4,23737.6,28832.0,21657.6,32620.8,28019.2,27756.8,18297.6
948,40940.8,23648.0,28857.6,21708.8,32595.2,27897.6,27724.8,18348.8
949,41363.2,22796.8,28716.8,21632.0,32780.8,28396.8,27731.2,18278.4
950,40876.8,23360.0,28883.2,21798.4,32537.6,28115.2,27712.0,18406.4
951,40768.0,23488.0,28627.2,21619.2,32742.4,28147.2,27731.2,18316.8
952,40755.2,23449.6,28716.8,21619.2,32620.8,28243.2,27782.4,18534.4
953,41017.6,23225.6,28684.8,21555.2,32774.4,28243.2,27763.2,18329.6
955,41491.2,22873.6,28857.6,21651.2,32396.8,27539.2,27737.6,18297.6
956,41619.2,22252.8,28659.2,21612.8,32768.0,28320.0,27769.6,18323.2
957,41254.4,22656.0,28761.6,21606.4,32595.2,28358.4,27776.0,18348.8
958,41260.8,22521.6,28729.6,21420.8,32480.0,27916.8,27756.8,18304.0
959,41286.4,22284.8,28659.2,21593.6,32851.2,28537.6,27763.2,18329.6
960,41542.4,22336.0,28595.2,21580.8,32870.4,28288.0,27788.8,18342.4
961,41414.4,22412.8,28537.6,21376.0,32876.8,28326.4,27795.2,18464.0
962,41177.6,22368.0,28582.4,21600.0,32908.8,28531.2,27776.0,18393.6
963,41324.8,22150.4,28832.0,21632.0,32620.8,28012.8,27750.4,18336.0
964,41856.0,21964.8,28467.2,21414.4,32985.6,28435.2,27782.4,18291.2
965,42739.2,21158.4,28268.8,21260.8,33139.2,28838.4,27808.0,18470.4
966,41523.2,21958.4,28576.0,21478.4,32659.2,28166.4,27712.0,18310.4
967,41657.6,21676.8,28582.4,21536.0,32889.6,28345.6,27737.6,18387.2
968,41881.6,21753.6,28563.2,21606.4,32755.2,28153.6,27724.8,18214.4
969,41817.6,21651.2,28294.4,21382.4,32864.0,28409.6,27724.8,18470.4
970,42131.2,21337.6,28678.4,21612.8,32672.0,27955.2,27699.2,18278.4
971,40550.4,23001.6,28755.2,21689.6,32460.8,27564.8,27699.2,18368.0
972,40819.2,22496.0,28646.4,21548.8,32563.2,27801.6,27737.6,18342.4
973,40684.8,22368.0,28608.0,21702.4,32614.4,27955.2,27667.2,18329.6
974,42432.0,21075.2,28518.4,21452.8,32915.2,28345.6,27724.8,18451.2
975,41465.6,21625.6,28697.6,21683.2,32665.6,28204.8,27718.4,18316.8
976,41740.8,21504.0,28480.0,21529.6,32838.4,28160.0,27724.8,18342.4
977,41632.0,21747.2,28595.2,21587.2,32723.2,27865.6,27699.2,18259.2
978,41945.6,21337.6,28768.0,21734.4,32640.0,27750.4,27686.4,18265.6
979,41286.4,21728.0,28812.8,21721.6,32518.4,27648.0,27699.2,18323.2
980,41638.4,21369.6,28736.0,21715.2,32678.4,27833.6,27712.0,18284.8
981,41862.4,21209.6,28576.0,21523.2,32787.2,27942.4,27705.6,18336.0
982,41964.8,21331.2,28780.8,21638.4,32582.4,27571.2,27699.2,18310.4
983,42483.2,21209.6,28787.2,21728.0,32588.8,27315.2,27667.2,18201.6
984,41363.2,21657.6,28684.8,21625.6,32601.6,27641.6,27673.6,18265.6
985,41606.4,21465.6,28640.0,21638.4,32665.6,27833.6,27660.8,18278.4
986,41753.6,21324.8,28761.6,21676.8,32672.0,27462.4,27660.8,18329.6
987,42643.2,21011.2,28620.8,21555.2,32665.6,27590.4,27641.6,18380.8
988,41472.0,21177.6,28729.6,21766.4,32704.0,27840.0,27635.2,18278.4
989,42611.2,20992.0,28723.2,21734.4,32563.2,27168.0,27622.4,18259.2
990,41638.4,21504.0,28588.8,21561.6,32537.6,27539.2,27622.4,18361.6
991,42137.6,21030.4,28787.2,21900.8,32556.8,27347.2,27648.0,18259.2
992,42336.0,20960.0,28652.8,21555.2,32601.6,27545.6,27641.6,18284.8
993,41817.6,21075.2,28659.2,21862.4,32659.2,27507.2,27686.4,18272.0
994,41177.6,21152.0,28844.8,21792.0,32377.6,27417.6,27660.8,18464.0
995,42246.4,20992.0,28697.6,21568.0,32524.8,27264.0,27660.8,18284.8
996,42425.6,20601.6,28646.4,21740.8,32851.2,27872.0,27660.8,18278.4
